Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:53:09.302000,44,0 days 00:01:30.100000,10.0,,,0 days 00:00:28.587000,0 days 00:00:31.518000,0 days 00:00:29.995000,0 days 00:52:07.789000,0 days 00:52:39.307000,0 days 00:53:09.302000,196.0,246.0,270.0,276.0,False,INTERMEDIATE,10.0,True,1,0 days 00:51:39.202000,Mercedes,HAM,2,True,2021-04-18 13:21:39.221
0 days 00:54:38.026000,44,0 days 00:01:28.724000,11.0,,,0 days 00:00:28.030000,0 days 00:00:31.099000,0 days 00:00:29.595000,0 days 00:53:37.332000,0 days 00:54:08.431000,0 days 00:54:38.026000,198.0,247.0,271.0,283.0,False,INTERMEDIATE,11.0,True,1,0 days 00:53:09.302000,Mercedes,HAM,1,True,2021-04-18 13:23:09.321
0 days 00:56:06.618000,44,0 days 00:01:28.592000,12.0,,,0 days 00:00:27.923000,0 days 00:00:30.667000,0 days 00:00:30.002000,0 days 00:55:05.949000,0 days 00:55:36.616000,0 days 00:56:06.618000,203.0,249.0,271.0,278.0,False,INTERMEDIATE,12.0,True,1,0 days 00:54:38.026000,Mercedes,HAM,1,True,2021-04-18 13:24:38.045
0 days 00:57:34.868000,44,0 days 00:01:28.250000,13.0,,,0 days 00:00:27.821000,0 days 00:00:30.649000,0 days 00:00:29.780000,0 days 00:56:34.439000,0 days 00:57:05.088000,0 days 00:57:34.868000,,250.0,272.0,267.0,False,INTERMEDIATE,13.0,True,1,0 days 00:56:06.618000,Mercedes,HAM,2,True,2021-04-18 13:26:06.637
0 days 00:59:02.897000,44,0 days 00:01:28.029000,14.0,,,0 days 00:00:27.474000,0 days 00:00:30.968000,0 days 00:00:29.587000,0 days 00:58:02.342000,0 days 00:58:33.310000,0 days 00:59:02.897000,199.0,246.0,272.0,284.0,False,INTERMEDIATE,14.0,True,1,0 days 00:57:34.868000,Mercedes,HAM,1,True,2021-04-18 13:27:34.887
0 days 01:00:29.969000,44,0 days 00:01:27.072000,15.0,,,0 days 00:00:27.333000,0 days 00:00:30.542000,0 days 00:00:29.197000,0 days 00:59:30.230000,0 days 01:00:00.772000,0 days 01:00:29.969000,204.0,247.0,272.0,286.0,False,INTERMEDIATE,15.0,True,1,0 days 00:59:02.897000,Mercedes,HAM,1,True,2021-04-18 13:29:02.916
0 days 01:01:56.547000,44,0 days 00:01:26.578000,16.0,,,0 days 00:00:27.256000,0 days 00:00:30.378000,0 days 00:00:28.944000,0 days 01:00:57.225000,0 days 01:01:27.603000,0 days 01:01:56.547000,,251.0,273.0,286.0,False,INTERMEDIATE,16.0,True,1,0 days 01:00:29.969000,Mercedes,HAM,1,True,2021-04-18 13:30:29.988
0 days 01:03:24.048000,44,0 days 00:01:27.501000,17.0,,,0 days 00:00:27.910000,0 days 00:00:30.916000,0 days 00:00:28.675000,0 days 01:02:24.457000,0 days 01:02:55.373000,0 days 01:03:24.048000,203.0,249.0,273.0,282.0,False,INTERMEDIATE,17.0,True,1,0 days 01:01:56.547000,Mercedes,HAM,1,True,2021-04-18 13:31:56.566
0 days 01:04:50.688000,44,0 days 00:01:26.640000,18.0,,,0 days 00:00:27.435000,0 days 00:00:30.496000,0 days 00:00:28.709000,0 days 01:03:51.483000,0 days 01:04:21.979000,0 days 01:04:50.688000,201.0,251.0,272.0,287.0,False,INTERMEDIATE,18.0,True,1,0 days 01:03:24.048000,Mercedes,HAM,1,True,2021-04-18 13:33:24.067
0 days 01:06:17.709000,44,0 days 00:01:27.021000,19.0,,,0 days 00:00:27.501000,0 days 00:00:30.649000,0 days 00:00:28.871000,0 days 01:05:18.189000,0 days 01:05:48.838000,0 days 01:06:17.709000,204.0,251.0,274.0,286.0,False,INTERMEDIATE,19.0,True,1,0 days 01:04:50.688000,Mercedes,HAM,1,True,2021-04-18 13:34:50.707
0 days 01:07:44.668000,44,0 days 00:01:26.959000,20.0,,,0 days 00:00:27.305000,0 days 00:00:30.735000,0 days 00:00:28.919000,0 days 01:06:45.014000,0 days 01:07:15.749000,0 days 01:07:44.668000,202.0,252.0,275.0,288.0,False,INTERMEDIATE,20.0,True,1,0 days 01:06:17.709000,Mercedes,HAM,1,True,2021-04-18 13:36:17.728
0 days 01:09:12.951000,44,0 days 00:01:28.283000,21.0,,,0 days 00:00:27.828000,0 days 00:00:30.992000,0 days 00:00:29.463000,0 days 01:08:12.496000,0 days 01:08:43.488000,0 days 01:09:12.951000,195.0,253.0,276.0,277.0,False,INTERMEDIATE,21.0,True,1,0 days 01:07:44.668000,Mercedes,HAM,1,True,2021-04-18 13:37:44.687
0 days 01:10:42.228000,44,0 days 00:01:29.277000,22.0,,,0 days 00:00:28.378000,0 days 00:00:31.139000,0 days 00:00:29.760000,0 days 01:09:41.329000,0 days 01:10:12.468000,0 days 01:10:42.228000,196.0,252.0,276.0,285.0,False,INTERMEDIATE,22.0,True,1,0 days 01:09:12.951000,Mercedes,HAM,1,True,2021-04-18 13:39:12.970
0 days 01:12:10.649000,44,0 days 00:01:28.421000,23.0,,,0 days 00:00:27.798000,0 days 00:00:31.556000,0 days 00:00:29.067000,0 days 01:11:10.026000,0 days 01:11:41.582000,0 days 01:12:10.649000,199.0,247.0,275.0,286.0,False,INTERMEDIATE,23.0,True,1,0 days 01:10:42.228000,Mercedes,HAM,1,True,2021-04-18 13:40:42.247
0 days 01:13:38.788000,44,0 days 00:01:28.139000,24.0,,,0 days 00:00:28.344000,0 days 00:00:30.816000,0 days 00:00:28.979000,0 days 01:12:38.993000,0 days 01:13:09.809000,0 days 01:13:38.788000,204.0,253.0,274.0,288.0,False,INTERMEDIATE,24.0,True,1,0 days 01:12:10.649000,Mercedes,HAM,1,True,2021-04-18 13:42:10.668
0 days 01:15:07.630000,44,0 days 00:01:28.842000,25.0,,,0 days 00:00:27.618000,0 days 00:00:32.594000,0 days 00:00:28.630000,0 days 01:14:06.406000,0 days 01:14:39,0 days 01:15:07.630000,199.0,252.0,274.0,293.0,False,INTERMEDIATE,25.0,True,1,0 days 01:13:38.788000,Mercedes,HAM,1,True,2021-04-18 13:43:38.807
0 days 01:16:34.703000,44,0 days 00:01:27.073000,26.0,,,0 days 00:00:27.911000,0 days 00:00:30.771000,0 days 00:00:28.391000,0 days 01:15:35.541000,0 days 01:16:06.312000,0 days 01:16:34.703000,174.0,252.0,276.0,282.0,False,INTERMEDIATE,26.0,True,1,0 days 01:15:07.630000,Mercedes,HAM,1,True,2021-04-18 13:45:07.649
0 days 01:18:01.662000,44,0 days 00:01:26.959000,27.0,,,0 days 00:00:27.332000,0 days 00:00:31.175000,0 days 00:00:28.452000,0 days 01:17:02.035000,0 days 01:17:33.210000,0 days 01:18:01.662000,203.0,254.0,273.0,284.0,False,INTERMEDIATE,27.0,True,1,0 days 01:16:34.703000,Mercedes,HAM,1,True,2021-04-18 13:46:34.722
0 days 01:19:32.087000,44,0 days 00:01:30.425000,28.0,,0 days 01:19:27.715000,0 days 00:00:26.972000,0 days 00:00:30.454000,0 days 00:00:32.999000,0 days 01:18:28.634000,0 days 01:18:59.088000,0 days 01:19:32.087000,206.0,253.0,,285.0,False,INTERMEDIATE,28.0,True,1,0 days 01:18:01.662000,Mercedes,HAM,1,False,2021-04-18 13:48:01.681
0 days 01:21:25.368000,44,0 days 00:01:53.281000,29.0,0 days 01:19:59.824000,,0 days 00:00:55.479000,0 days 00:00:30.245000,0 days 00:00:27.557000,0 days 01:20:27.566000,0 days 01:20:57.811000,0 days 01:21:25.368000,201.0,254.0,276.0,289.0,False,MEDIUM,5.0,False,2,0 days 01:19:32.087000,Mercedes,HAM,1,False,2021-04-18 13:49:32.106
0 days 01:22:48.506000,44,0 days 00:01:23.138000,30.0,,,0 days 00:00:26.478000,0 days 00:00:28.798000,0 days 00:00:27.862000,0 days 01:21:51.846000,0 days 01:22:20.644000,0 days 01:22:48.506000,211.0,255.0,290.0,282.0,False,MEDIUM,6.0,False,2,0 days 01:21:25.368000,Mercedes,HAM,1,True,2021-04-18 13:51:25.387
0 days 01:25:35.541000,44,,31.0,,0 days 01:25:31.176000,0 days 00:00:27.415000,0 days 00:01:38.965000,0 days 00:00:40.662000,0 days 01:23:15.924000,0 days 01:24:54.879000,0 days 01:25:35.694000,210.0,148.0,,123.0,False,MEDIUM,7.0,False,2,0 days 01:22:48.506000,Mercedes,HAM,24,False,2021-04-18 13:52:48.525
0 days 01:28:22.939000,44,,32.0,0 days 01:26:09.343000,0 days 01:28:18.073000,0 days 00:01:22.725000,0 days 00:00:33.498000,0 days 00:00:51.155000,0 days 01:26:58.286000,0 days 01:27:31.812000,0 days 01:28:23.046000,173.0,245.0,,122.0,False,MEDIUM,1.0,True,3,0 days 01:25:35.541000,Mercedes,HAM,45,False,2021-04-18 13:55:35.560
0 days 01:54:53.241000,44,,33.0,0 days 01:53:13.111000,0 days 01:54:48.723000,,0 days 00:00:31.445000,0 days 00:00:35.454000,,0 days 01:54:17.787000,0 days 01:54:53.338000,195.0,241.0,,254.0,False,MEDIUM,1.0,False,4,0 days 01:28:22.939000,Mercedes,HAM,5,False,2021-04-18 13:58:22.958
0 days 01:57:52.795000,44,,34.0,0 days 01:55:54.564000,,0 days 00:01:29.338000,0 days 00:00:40.787000,0 days 00:00:49.463000,0 days 01:56:22.555000,0 days 01:57:03.392000,0 days 01:57:52.965000,203.0,61.0,244.0,166.0,False,MEDIUM,2.0,False,5,0 days 01:55:00.107000,Mercedes,HAM,1,False,2021-04-18 14:25:00.126
0 days 01:59:21.259000,44,0 days 00:01:28.464000,35.0,,,0 days 00:00:30.892000,0 days 00:00:29.677000,0 days 00:00:27.895000,0 days 01:58:23.687000,0 days 01:58:53.364000,0 days 01:59:21.259000,205.0,258.0,279.0,279.0,False,MEDIUM,3.0,False,5,0 days 01:57:52.795000,Mercedes,HAM,2,True,2021-04-18 14:27:52.814
0 days 02:00:44.477000,44,0 days 00:01:23.218000,36.0,,,0 days 00:00:27.398000,0 days 00:00:28.357000,0 days 00:00:27.463000,0 days 01:59:48.657000,0 days 02:00:17.014000,0 days 02:00:44.477000,207.0,257.0,279.0,273.0,False,MEDIUM,4.0,False,5,0 days 01:59:21.259000,Mercedes,HAM,1,True,2021-04-18 14:29:21.278
0 days 02:02:05.449000,44,0 days 00:01:20.972000,37.0,,,0 days 00:00:26.331000,0 days 00:00:27.908000,0 days 00:00:26.733000,0 days 02:01:10.808000,0 days 02:01:38.716000,0 days 02:02:05.449000,212.0,255.0,280.0,285.0,False,MEDIUM,5.0,False,5,0 days 02:00:44.477000,Mercedes,HAM,1,True,2021-04-18 14:30:44.496
0 days 02:03:26.893000,44,0 days 00:01:21.444000,38.0,,,0 days 00:00:26.698000,0 days 00:00:28.071000,0 days 00:00:26.675000,0 days 02:02:32.147000,0 days 02:03:00.218000,0 days 02:03:26.893000,207.0,256.0,285.0,286.0,False,MEDIUM,6.0,False,5,0 days 02:02:05.449000,Mercedes,HAM,2,True,2021-04-18 14:32:05.468
0 days 02:04:46.372000,44,0 days 00:01:19.479000,39.0,,,0 days 00:00:25.932000,0 days 00:00:27.290000,0 days 00:00:26.257000,0 days 02:03:52.825000,0 days 02:04:20.115000,0 days 02:04:46.372000,213.0,254.0,279.0,283.0,False,MEDIUM,7.0,False,5,0 days 02:03:26.893000,Mercedes,HAM,1,True,2021-04-18 14:33:26.912
0 days 02:06:05.675000,44,0 days 00:01:19.303000,40.0,,,0 days 00:00:25.817000,0 days 00:00:27.310000,0 days 00:00:26.176000,0 days 02:05:12.189000,0 days 02:05:39.499000,0 days 02:06:05.675000,217.0,257.0,281.0,285.0,False,MEDIUM,8.0,False,5,0 days 02:04:46.372000,Mercedes,HAM,1,True,2021-04-18 14:34:46.391
0 days 02:07:24.881000,44,0 days 00:01:19.206000,41.0,,,0 days 00:00:25.686000,0 days 00:00:27.258000,0 days 00:00:26.262000,0 days 02:06:31.361000,0 days 02:06:58.619000,0 days 02:07:24.881000,216.0,260.0,289.0,288.0,False,MEDIUM,9.0,False,5,0 days 02:06:05.675000,Mercedes,HAM,1,True,2021-04-18 14:36:05.694
0 days 02:08:43.213000,44,0 days 00:01:18.332000,42.0,,,0 days 00:00:24.866000,0 days 00:00:27.174000,0 days 00:00:26.292000,0 days 02:07:49.747000,0 days 02:08:16.921000,0 days 02:08:43.213000,218.0,253.0,279.0,280.0,False,MEDIUM,10.0,False,5,0 days 02:07:24.881000,Mercedes,HAM,1,True,2021-04-18 14:37:24.900
0 days 02:10:01.861000,44,0 days 00:01:18.648000,43.0,,,0 days 00:00:25.457000,0 days 00:00:27.040000,0 days 00:00:26.151000,0 days 02:09:08.670000,0 days 02:09:35.710000,0 days 02:10:01.861000,219.0,257.0,280.0,282.0,False,MEDIUM,11.0,False,5,0 days 02:08:43.213000,Mercedes,HAM,1,True,2021-04-18 14:38:43.232
0 days 02:11:20.476000,44,0 days 00:01:18.615000,44.0,,,0 days 00:00:25.305000,0 days 00:00:27.007000,0 days 00:00:26.303000,0 days 02:10:27.166000,0 days 02:10:54.173000,0 days 02:11:20.476000,221.0,260.0,281.0,285.0,False,MEDIUM,12.0,False,5,0 days 02:10:01.861000,Mercedes,HAM,1,True,2021-04-18 14:40:01.880
0 days 02:12:39.192000,44,0 days 00:01:18.716000,45.0,,,0 days 00:00:25.413000,0 days 00:00:27.082000,0 days 00:00:26.221000,0 days 02:11:45.889000,0 days 02:12:12.971000,0 days 02:12:39.192000,219.0,261.0,280.0,284.0,False,MEDIUM,13.0,False,5,0 days 02:11:20.476000,Mercedes,HAM,1,True,2021-04-18 14:41:20.495
0 days 02:13:57.598000,44,0 days 00:01:18.406000,46.0,,,0 days 00:00:25.159000,0 days 00:00:26.872000,0 days 00:00:26.375000,0 days 02:13:04.351000,0 days 02:13:31.223000,0 days 02:13:57.598000,224.0,261.0,280.0,291.0,False,MEDIUM,14.0,False,5,0 days 02:12:39.192000,Mercedes,HAM,1,True,2021-04-18 14:42:39.211
0 days 02:15:16.136000,44,0 days 00:01:18.538000,47.0,,,0 days 00:00:25.173000,0 days 00:00:27.260000,0 days 00:00:26.105000,0 days 02:14:22.771000,0 days 02:14:50.031000,0 days 02:15:16.136000,221.0,259.0,281.0,285.0,False,MEDIUM,15.0,False,5,0 days 02:13:57.598000,Mercedes,HAM,1,True,2021-04-18 14:43:57.617
0 days 02:16:35.004000,44,0 days 00:01:18.868000,48.0,,,0 days 00:00:25.643000,0 days 00:00:26.984000,0 days 00:00:26.241000,0 days 02:15:41.779000,0 days 02:16:08.763000,0 days 02:16:35.004000,223.0,261.0,287.0,288.0,False,MEDIUM,16.0,False,5,0 days 02:15:16.136000,Mercedes,HAM,1,True,2021-04-18 14:45:16.155
0 days 02:17:54.158000,44,0 days 00:01:19.154000,49.0,,,0 days 00:00:25.894000,0 days 00:00:27.090000,0 days 00:00:26.170000,0 days 02:17:00.898000,0 days 02:17:27.988000,0 days 02:17:54.158000,221.0,262.0,290.0,287.0,False,MEDIUM,17.0,False,5,0 days 02:16:35.004000,Mercedes,HAM,1,True,2021-04-18 14:46:35.023
0 days 02:19:12.016000,44,0 days 00:01:17.858000,50.0,,,0 days 00:00:24.685000,0 days 00:00:27.024000,0 days 00:00:26.149000,0 days 02:18:18.843000,0 days 02:18:45.867000,0 days 02:19:12.016000,219.0,258.0,285.0,285.0,False,MEDIUM,18.0,False,5,0 days 02:17:54.158000,Mercedes,HAM,1,True,2021-04-18 14:47:54.177
0 days 02:20:30.528000,44,0 days 00:01:18.512000,51.0,,,0 days 00:00:25.109000,0 days 00:00:27.176000,0 days 00:00:26.227000,0 days 02:19:37.125000,0 days 02:20:04.301000,0 days 02:20:30.528000,223.0,261.0,291.0,288.0,False,MEDIUM,19.0,False,5,0 days 02:19:12.016000,Mercedes,HAM,1,True,2021-04-18 14:49:12.035
0 days 02:21:49.529000,44,0 days 00:01:19.001000,52.0,,,0 days 00:00:25.280000,0 days 00:00:27.449000,0 days 00:00:26.272000,0 days 02:20:55.808000,0 days 02:21:23.257000,0 days 02:21:49.529000,216.0,260.0,292.0,289.0,False,MEDIUM,20.0,False,5,0 days 02:20:30.528000,Mercedes,HAM,1,True,2021-04-18 14:50:30.547
0 days 02:23:08.334000,44,0 days 00:01:18.805000,53.0,,,0 days 00:00:25.235000,0 days 00:00:27.262000,0 days 00:00:26.308000,0 days 02:22:14.764000,0 days 02:22:42.026000,0 days 02:23:08.334000,220.0,259.0,291.0,288.0,False,MEDIUM,21.0,False,5,0 days 02:21:49.529000,Mercedes,HAM,1,True,2021-04-18 14:51:49.548
0 days 02:24:27.540000,44,0 days 00:01:19.206000,54.0,,,0 days 00:00:25.258000,0 days 00:00:27.393000,0 days 00:00:26.555000,0 days 02:23:33.592000,0 days 02:24:00.985000,0 days 02:24:27.540000,,260.0,290.0,291.0,False,MEDIUM,22.0,False,5,0 days 02:23:08.334000,Mercedes,HAM,1,True,2021-04-18 14:53:08.353
0 days 02:25:45.490000,44,0 days 00:01:17.950000,55.0,,,0 days 00:00:24.654000,0 days 00:00:27.074000,0 days 00:00:26.222000,0 days 02:24:52.194000,0 days 02:25:19.268000,0 days 02:25:45.490000,221.0,259.0,281.0,284.0,False,MEDIUM,23.0,False,5,0 days 02:24:27.540000,Mercedes,HAM,1,True,2021-04-18 14:54:27.559
0 days 02:27:03.995000,44,0 days 00:01:18.505000,56.0,,,0 days 00:00:25.328000,0 days 00:00:27.052000,0 days 00:00:26.125000,0 days 02:26:10.818000,0 days 02:26:37.870000,0 days 02:27:03.995000,225.0,261.0,288.0,288.0,False,MEDIUM,24.0,False,5,0 days 02:25:45.490000,Mercedes,HAM,1,True,2021-04-18 14:55:45.509
0 days 02:28:22.617000,44,0 days 00:01:18.622000,57.0,,,0 days 00:00:25.261000,0 days 00:00:27.020000,0 days 00:00:26.341000,0 days 02:27:29.256000,0 days 02:27:56.276000,0 days 02:28:22.617000,219.0,259.0,289.0,284.0,False,MEDIUM,25.0,False,5,0 days 02:27:03.995000,Mercedes,HAM,1,True,2021-04-18 14:57:04.014
0 days 02:29:41.574000,44,0 days 00:01:18.957000,58.0,,,0 days 00:00:25.410000,0 days 00:00:27.279000,0 days 00:00:26.268000,0 days 02:28:48.027000,0 days 02:29:15.306000,0 days 02:29:41.574000,217.0,257.0,288.0,283.0,False,MEDIUM,26.0,False,5,0 days 02:28:22.617000,Mercedes,HAM,1,True,2021-04-18 14:58:22.636
0 days 02:31:00.108000,44,0 days 00:01:18.534000,59.0,,,0 days 00:00:25.298000,0 days 00:00:27.051000,0 days 00:00:26.185000,0 days 02:30:06.872000,0 days 02:30:33.923000,0 days 02:31:00.108000,219.0,259.0,288.0,285.0,False,MEDIUM,27.0,False,5,0 days 02:29:41.574000,Mercedes,HAM,1,True,2021-04-18 14:59:41.593
0 days 02:32:16.810000,44,0 days 00:01:16.702000,60.0,,,0 days 00:00:24.446000,0 days 00:00:26.527000,0 days 00:00:25.729000,0 days 02:31:24.554000,0 days 02:31:51.081000,0 days 02:32:16.810000,227.0,260.0,277.0,284.0,True,MEDIUM,28.0,False,5,0 days 02:31:00.108000,Mercedes,HAM,1,True,2021-04-18 15:01:00.127
0 days 02:33:35.634000,44,0 days 00:01:18.824000,61.0,,,0 days 00:00:25.385000,0 days 00:00:27.310000,0 days 00:00:26.129000,0 days 02:32:42.195000,0 days 02:33:09.505000,0 days 02:33:35.634000,221.0,259.0,278.0,281.0,False,MEDIUM,29.0,False,5,0 days 02:32:16.810000,Mercedes,HAM,2,True,2021-04-18 15:02:16.829
0 days 02:34:54.421000,44,0 days 00:01:18.787000,62.0,,,0 days 00:00:25.578000,0 days 00:00:27.120000,0 days 00:00:26.089000,0 days 02:34:01.212000,0 days 02:34:28.332000,0 days 02:34:54.421000,220.0,257.0,279.0,277.0,False,MEDIUM,30.0,False,5,0 days 02:33:35.634000,Mercedes,HAM,1,True,2021-04-18 15:03:35.653
0 days 02:36:12.459000,44,0 days 00:01:18.038000,63.0,,,0 days 00:00:25.045000,0 days 00:00:27.054000,0 days 00:00:25.939000,0 days 02:35:19.466000,0 days 02:35:46.520000,0 days 02:36:12.459000,223.0,260.0,278.0,281.0,False,MEDIUM,31.0,False,5,0 days 02:34:54.421000,Mercedes,HAM,1,True,2021-04-18 15:04:54.440
0 days 00:35:15.831000,4,,1.0,0 days 00:00:03.846000,,,0 days 00:00:38.023000,0 days 00:00:40.551000,,0 days 00:34:35.294000,0 days 00:35:15.972000,159.0,237.0,179.0,239.0,False,INTERMEDIATE,1.0,True,1,0 days 00:33:15.688000,McLaren,NOR,24,False,2021-04-18 13:03:15.707
0 days 00:37:38.302000,4,0 days 00:02:22.471000,2.0,,,0 days 00:00:43.308000,0 days 00:00:50.258000,0 days 00:00:48.905000,0 days 00:35:59.139000,0 days 00:36:49.397000,0 days 00:37:38.302000,150.0,64.0,121.0,116.0,False,INTERMEDIATE,2.0,True,1,0 days 00:35:15.831000,McLaren,NOR,4,False,2021-04-18 13:05:15.850
0 days 00:39:58.145000,4,0 days 00:02:19.843000,3.0,,,0 days 00:00:43.228000,0 days 00:00:49.820000,0 days 00:00:46.795000,0 days 00:38:21.530000,0 days 00:39:11.350000,0 days 00:39:58.145000,115.0,75.0,245.0,155.0,False,INTERMEDIATE,3.0,True,1,0 days 00:37:38.302000,McLaren,NOR,4,False,2021-04-18 13:07:38.321
0 days 00:42:25.224000,4,0 days 00:02:27.079000,4.0,,,0 days 00:00:44.826000,0 days 00:00:51.502000,0 days 00:00:50.751000,0 days 00:40:42.971000,0 days 00:41:34.473000,0 days 00:42:25.224000,81.0,70.0,119.0,99.0,False,INTERMEDIATE,4.0,True,1,0 days 00:39:58.145000,McLaren,NOR,4,False,2021-04-18 13:09:58.164
0 days 00:44:47.208000,4,0 days 00:02:21.984000,5.0,,,0 days 00:00:40.536000,0 days 00:00:53.257000,0 days 00:00:48.191000,0 days 00:43:05.760000,0 days 00:43:59.017000,0 days 00:44:47.208000,171.0,140.0,235.0,162.0,False,INTERMEDIATE,5.0,True,1,0 days 00:42:25.224000,McLaren,NOR,4,False,2021-04-18 13:12:25.243
0 days 00:46:57.724000,4,0 days 00:02:10.516000,6.0,,,0 days 00:00:40.654000,0 days 00:00:45.889000,0 days 00:00:43.973000,0 days 00:45:27.862000,0 days 00:46:13.751000,0 days 00:46:57.724000,117.0,168.0,272.0,82.0,False,INTERMEDIATE,6.0,True,1,0 days 00:44:47.208000,McLaren,NOR,4,False,2021-04-18 13:14:47.227
0 days 00:48:42.152000,4,0 days 00:01:44.428000,7.0,,,0 days 00:00:33.423000,0 days 00:00:37.266000,0 days 00:00:33.739000,0 days 00:47:31.147000,0 days 00:48:08.413000,0 days 00:48:42.152000,180.0,236.0,280.0,256.0,False,INTERMEDIATE,7.0,True,1,0 days 00:46:57.724000,McLaren,NOR,1,False,2021-04-18 13:16:57.743
0 days 00:50:20.541000,4,0 days 00:01:38.389000,8.0,,,0 days 00:00:31.687000,0 days 00:00:34.865000,0 days 00:00:31.837000,0 days 00:49:13.839000,0 days 00:49:48.704000,0 days 00:50:20.541000,177.0,244.0,282.0,266.0,False,INTERMEDIATE,8.0,True,1,0 days 00:48:42.152000,McLaren,NOR,1,True,2021-04-18 13:18:42.171
0 days 00:51:55.439000,4,0 days 00:01:34.898000,9.0,,,0 days 00:00:30.513000,0 days 00:00:33.030000,0 days 00:00:31.355000,0 days 00:50:51.054000,0 days 00:51:24.084000,0 days 00:51:55.439000,182.0,248.0,272.0,280.0,False,INTERMEDIATE,9.0,True,1,0 days 00:50:20.541000,McLaren,NOR,1,True,2021-04-18 13:20:20.560
0 days 00:53:28.468000,4,0 days 00:01:33.029000,10.0,,,0 days 00:00:29.676000,0 days 00:00:32.443000,0 days 00:00:30.910000,0 days 00:52:25.115000,0 days 00:52:57.558000,0 days 00:53:28.468000,193.0,248.0,273.0,273.0,False,INTERMEDIATE,10.0,True,1,0 days 00:51:55.439000,McLaren,NOR,2,True,2021-04-18 13:21:55.458
0 days 00:55:01.439000,4,0 days 00:01:32.971000,11.0,,,0 days 00:00:29.537000,0 days 00:00:32.047000,0 days 00:00:31.387000,0 days 00:53:58.005000,0 days 00:54:30.052000,0 days 00:55:01.439000,198.0,241.0,274.0,264.0,False,INTERMEDIATE,11.0,True,1,0 days 00:53:28.468000,McLaren,NOR,1,True,2021-04-18 13:23:28.487
0 days 00:56:32.921000,4,0 days 00:01:31.482000,12.0,,,0 days 00:00:29.188000,0 days 00:00:31.871000,0 days 00:00:30.423000,0 days 00:55:30.627000,0 days 00:56:02.498000,0 days 00:56:32.921000,201.0,252.0,275.0,275.0,False,INTERMEDIATE,12.0,True,1,0 days 00:55:01.439000,McLaren,NOR,1,True,2021-04-18 13:25:01.458
0 days 00:58:04.839000,4,0 days 00:01:31.918000,13.0,,,0 days 00:00:29.125000,0 days 00:00:31.876000,0 days 00:00:30.917000,0 days 00:57:02.046000,0 days 00:57:33.922000,0 days 00:58:04.839000,199.0,247.0,272.0,287.0,False,INTERMEDIATE,13.0,True,1,0 days 00:56:32.921000,McLaren,NOR,2,True,2021-04-18 13:26:32.940
0 days 00:59:34.558000,4,0 days 00:01:29.719000,14.0,,,0 days 00:00:28.494000,0 days 00:00:31.433000,0 days 00:00:29.792000,0 days 00:58:33.333000,0 days 00:59:04.766000,0 days 00:59:34.558000,201.0,253.0,277.0,285.0,False,INTERMEDIATE,14.0,True,1,0 days 00:58:04.839000,McLaren,NOR,1,True,2021-04-18 13:28:04.858
0 days 01:01:04.671000,4,0 days 00:01:30.113000,15.0,,,0 days 00:00:28.689000,0 days 00:00:31.520000,0 days 00:00:29.904000,0 days 01:00:03.247000,0 days 01:00:34.767000,0 days 01:01:04.671000,204.0,253.0,277.0,284.0,False,INTERMEDIATE,15.0,True,1,0 days 00:59:34.558000,McLaren,NOR,1,True,2021-04-18 13:29:34.577
0 days 01:02:33.635000,4,0 days 00:01:28.964000,16.0,,,0 days 00:00:28.549000,0 days 00:00:31.052000,0 days 00:00:29.363000,0 days 01:01:33.220000,0 days 01:02:04.272000,0 days 01:02:33.635000,203.0,252.0,278.0,284.0,False,INTERMEDIATE,16.0,True,1,0 days 01:01:04.671000,McLaren,NOR,1,True,2021-04-18 13:31:04.690
0 days 01:04:01.581000,4,0 days 00:01:27.946000,17.0,,,0 days 00:00:28.564000,0 days 00:00:30.726000,0 days 00:00:28.656000,0 days 01:03:02.199000,0 days 01:03:32.925000,0 days 01:04:01.581000,200.0,254.0,273.0,283.0,False,INTERMEDIATE,17.0,True,1,0 days 01:02:33.635000,McLaren,NOR,1,True,2021-04-18 13:32:33.654
