Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:05:57.015000,63,0 days 00:01:17.207000,3,,,0 days 00:00:26.819000,0 days 00:00:27.213000,0 days 00:00:23.175000,0 days 01:05:06.627000,0 days 01:05:33.840000,0 days 01:05:57.015000,281.0,274.0,314.0,295.0,False,MEDIUM,3.0,True,1,0 days 01:04:39.808000,Mercedes,RUS,1,True,2022-09-04 13:05:40.104
0 days 01:07:13.791000,63,0 days 00:01:16.776000,4,,,0 days 00:00:26.393000,0 days 00:00:27.038000,0 days 00:00:23.345000,0 days 01:06:23.408000,0 days 01:06:50.446000,0 days 01:07:13.791000,275.0,256.0,291.0,302.0,False,MEDIUM,4.0,True,1,0 days 01:05:57.015000,Mercedes,RUS,2,True,2022-09-04 13:06:57.311
0 days 01:08:30.444000,63,0 days 00:01:16.653000,5,,,0 days 00:00:26.380000,0 days 00:00:26.908000,0 days 00:00:23.365000,0 days 01:07:40.171000,0 days 01:08:07.079000,0 days 01:08:30.444000,277.0,257.0,292.0,292.0,False,MEDIUM,5.0,True,1,0 days 01:07:13.791000,Mercedes,RUS,1,True,2022-09-04 13:08:14.087
0 days 01:09:47.022000,63,0 days 00:01:16.578000,6,,,0 days 00:00:26.332000,0 days 00:00:26.879000,0 days 00:00:23.367000,0 days 01:08:56.776000,0 days 01:09:23.655000,0 days 01:09:47.022000,278.0,259.0,294.0,293.0,False,MEDIUM,6.0,True,1,0 days 01:08:30.444000,Mercedes,RUS,1,True,2022-09-04 13:09:30.740
0 days 01:11:03.800000,63,0 days 00:01:16.778000,7,,,0 days 00:00:26.293000,0 days 00:00:27.034000,0 days 00:00:23.451000,0 days 01:10:13.315000,0 days 01:10:40.349000,0 days 01:11:03.800000,280.0,262.0,294.0,,False,MEDIUM,7.0,True,1,0 days 01:09:47.022000,Mercedes,RUS,1,True,2022-09-04 13:10:47.318
0 days 01:12:20.902000,63,0 days 00:01:17.102000,8,,,0 days 00:00:26.287000,0 days 00:00:27.344000,0 days 00:00:23.471000,0 days 01:11:30.087000,0 days 01:11:57.431000,0 days 01:12:20.902000,279.0,259.0,294.0,298.0,False,MEDIUM,8.0,True,1,0 days 01:11:03.800000,Mercedes,RUS,1,True,2022-09-04 13:12:04.096
0 days 01:13:38.078000,63,0 days 00:01:17.176000,9,,,0 days 00:00:26.321000,0 days 00:00:27.403000,0 days 00:00:23.452000,0 days 01:12:47.223000,0 days 01:13:14.626000,0 days 01:13:38.078000,280.0,262.0,293.0,297.0,False,MEDIUM,9.0,True,1,0 days 01:12:20.902000,Mercedes,RUS,1,True,2022-09-04 13:13:21.198
0 days 01:14:55.184000,63,0 days 00:01:17.106000,10,,,0 days 00:00:26.347000,0 days 00:00:27.259000,0 days 00:00:23.500000,0 days 01:14:04.425000,0 days 01:14:31.684000,0 days 01:14:55.184000,278.0,260.0,294.0,291.0,False,MEDIUM,10.0,True,1,0 days 01:13:38.078000,Mercedes,RUS,1,True,2022-09-04 13:14:38.374
0 days 01:16:12.412000,63,0 days 00:01:17.228000,11,,,0 days 00:00:26.392000,0 days 00:00:27.506000,0 days 00:00:23.330000,0 days 01:15:21.576000,0 days 01:15:49.082000,0 days 01:16:12.412000,280.0,262.0,295.0,288.0,False,MEDIUM,11.0,True,1,0 days 01:14:55.184000,Mercedes,RUS,1,True,2022-09-04 13:15:55.480
0 days 01:17:30.136000,63,0 days 00:01:17.724000,12,,,0 days 00:00:26.581000,0 days 00:00:27.497000,0 days 00:00:23.646000,0 days 01:16:38.993000,0 days 01:17:06.490000,0 days 01:17:30.136000,281.0,263.0,294.0,297.0,False,MEDIUM,12.0,True,1,0 days 01:16:12.412000,Mercedes,RUS,1,True,2022-09-04 13:17:12.708
0 days 01:18:47.075000,63,0 days 00:01:16.939000,13,,,0 days 00:00:26.446000,0 days 00:00:27.290000,0 days 00:00:23.203000,0 days 01:17:56.582000,0 days 01:18:23.872000,0 days 01:18:47.075000,279.0,273.0,312.0,300.0,False,MEDIUM,13.0,True,1,0 days 01:17:30.136000,Mercedes,RUS,1,True,2022-09-04 13:18:30.432
0 days 01:20:04.353000,63,0 days 00:01:17.278000,14,,,0 days 00:00:26.509000,0 days 00:00:27.389000,0 days 00:00:23.380000,0 days 01:19:13.584000,0 days 01:19:40.973000,0 days 01:20:04.353000,280.0,274.0,309.0,296.0,False,MEDIUM,14.0,True,1,0 days 01:18:47.075000,Mercedes,RUS,1,True,2022-09-04 13:19:47.371
0 days 01:21:21.238000,63,0 days 00:01:16.885000,15,,,0 days 00:00:26.146000,0 days 00:00:27.171000,0 days 00:00:23.568000,0 days 01:20:30.499000,0 days 01:20:57.670000,0 days 01:21:21.238000,277.0,262.0,291.0,312.0,False,MEDIUM,15.0,True,1,0 days 01:20:04.353000,Mercedes,RUS,1,True,2022-09-04 13:21:04.649
0 days 01:22:38.186000,63,0 days 00:01:16.948000,16,,,0 days 00:00:26.266000,0 days 00:00:27.230000,0 days 00:00:23.452000,0 days 01:21:47.504000,0 days 01:22:14.734000,0 days 01:22:38.186000,278.0,261.0,291.0,293.0,False,MEDIUM,16.0,True,1,0 days 01:21:21.238000,Mercedes,RUS,1,True,2022-09-04 13:22:21.534
0 days 01:23:55.195000,63,0 days 00:01:17.009000,17,,,0 days 00:00:26.339000,0 days 00:00:27.351000,0 days 00:00:23.319000,0 days 01:23:04.525000,0 days 01:23:31.876000,0 days 01:23:55.195000,,260.0,291.0,287.0,False,MEDIUM,17.0,True,1,0 days 01:22:38.186000,Mercedes,RUS,1,True,2022-09-04 13:23:38.482
0 days 01:25:12.139000,63,0 days 00:01:16.944000,18,,,0 days 00:00:26.275000,0 days 00:00:27.309000,0 days 00:00:23.360000,0 days 01:24:21.470000,0 days 01:24:48.779000,0 days 01:25:12.139000,277.0,259.0,291.0,289.0,False,MEDIUM,18.0,True,1,0 days 01:23:55.195000,Mercedes,RUS,1,True,2022-09-04 13:24:55.491
0 days 01:26:29.184000,63,0 days 00:01:17.045000,19,,,0 days 00:00:26.460000,0 days 00:00:27.259000,0 days 00:00:23.326000,0 days 01:25:38.599000,0 days 01:26:05.858000,0 days 01:26:29.184000,278.0,262.0,291.0,285.0,False,MEDIUM,19.0,True,1,0 days 01:25:12.139000,Mercedes,RUS,1,True,2022-09-04 13:26:12.435
0 days 01:27:46.001000,63,0 days 00:01:16.817000,20,,,0 days 00:00:26.291000,0 days 00:00:27.229000,0 days 00:00:23.297000,0 days 01:26:55.475000,0 days 01:27:22.704000,0 days 01:27:46.001000,,262.0,291.0,292.0,False,MEDIUM,20.0,True,1,0 days 01:26:29.184000,Mercedes,RUS,1,True,2022-09-04 13:27:29.480
0 days 01:29:02.829000,63,0 days 00:01:16.828000,21,,,0 days 00:00:26.266000,0 days 00:00:27.128000,0 days 00:00:23.434000,0 days 01:28:12.267000,0 days 01:28:39.395000,0 days 01:29:02.829000,279.0,260.0,291.0,286.0,False,MEDIUM,21.0,True,1,0 days 01:27:46.001000,Mercedes,RUS,1,True,2022-09-04 13:28:46.297
0 days 01:30:19.661000,63,0 days 00:01:16.832000,22,,,0 days 00:00:26.308000,0 days 00:00:27.235000,0 days 00:00:23.289000,0 days 01:29:29.137000,0 days 01:29:56.372000,0 days 01:30:19.661000,278.0,260.0,291.0,,False,MEDIUM,22.0,True,1,0 days 01:29:02.829000,Mercedes,RUS,1,True,2022-09-04 13:30:03.125
0 days 01:31:36.454000,63,0 days 00:01:16.793000,23,,,0 days 00:00:26.276000,0 days 00:00:27.192000,0 days 00:00:23.325000,0 days 01:30:45.937000,0 days 01:31:13.129000,0 days 01:31:36.454000,277.0,257.0,291.0,289.0,False,MEDIUM,23.0,True,1,0 days 01:30:19.661000,Mercedes,RUS,1,True,2022-09-04 13:31:19.957
0 days 01:32:53.159000,63,0 days 00:01:16.705000,24,,,0 days 00:00:26.202000,0 days 00:00:27.131000,0 days 00:00:23.372000,0 days 01:32:02.656000,0 days 01:32:29.787000,0 days 01:32:53.159000,279.0,261.0,291.0,282.0,False,MEDIUM,24.0,True,1,0 days 01:31:36.454000,Mercedes,RUS,1,True,2022-09-04 13:32:36.750
0 days 01:34:09.835000,63,0 days 00:01:16.676000,25,,,0 days 00:00:26.232000,0 days 00:00:27.093000,0 days 00:00:23.351000,0 days 01:33:19.391000,0 days 01:33:46.484000,0 days 01:34:09.835000,,262.0,291.0,284.0,False,MEDIUM,25.0,True,1,0 days 01:32:53.159000,Mercedes,RUS,1,True,2022-09-04 13:33:53.455
0 days 01:35:26.345000,63,0 days 00:01:16.510000,26,,,0 days 00:00:26.077000,0 days 00:00:27.148000,0 days 00:00:23.285000,0 days 01:34:35.912000,0 days 01:35:03.060000,0 days 01:35:26.345000,278.0,260.0,293.0,288.0,False,MEDIUM,26.0,True,1,0 days 01:34:09.835000,Mercedes,RUS,1,True,2022-09-04 13:35:10.131
0 days 01:36:42.959000,63,0 days 00:01:16.614000,27,,,0 days 00:00:26.119000,0 days 00:00:27.119000,0 days 00:00:23.376000,0 days 01:35:52.464000,0 days 01:36:19.583000,0 days 01:36:42.959000,279.0,261.0,292.0,284.0,False,MEDIUM,27.0,True,1,0 days 01:35:26.345000,Mercedes,RUS,1,True,2022-09-04 13:36:26.641
0 days 01:38:01.222000,63,0 days 00:01:18.263000,28,,,0 days 00:00:27.030000,0 days 00:00:27.575000,0 days 00:00:23.658000,0 days 01:37:09.989000,0 days 01:37:37.564000,0 days 01:38:01.222000,281.0,263.0,292.0,293.0,False,MEDIUM,28.0,True,1,0 days 01:36:42.959000,Mercedes,RUS,1,True,2022-09-04 13:37:43.255
0 days 01:39:18.492000,63,0 days 00:01:17.270000,29,,,0 days 00:00:26.411000,0 days 00:00:27.390000,0 days 00:00:23.469000,0 days 01:38:27.633000,0 days 01:38:55.023000,0 days 01:39:18.492000,279.0,260.0,292.0,281.0,False,MEDIUM,29.0,True,1,0 days 01:38:01.222000,Mercedes,RUS,1,True,2022-09-04 13:39:01.518
0 days 01:40:35.573000,63,0 days 00:01:17.081000,30,,,0 days 00:00:26.375000,0 days 00:00:27.190000,0 days 00:00:23.516000,0 days 01:39:44.867000,0 days 01:40:12.057000,0 days 01:40:35.573000,278.0,262.0,291.0,,False,MEDIUM,30.0,True,1,0 days 01:39:18.492000,Mercedes,RUS,1,True,2022-09-04 13:40:18.788
0 days 01:41:55.363000,63,0 days 00:01:19.790000,31,,0 days 01:41:53.785000,0 days 00:00:26.180000,0 days 00:00:27.201000,0 days 00:00:26.409000,0 days 01:41:01.753000,0 days 01:41:28.954000,0 days 01:41:55.363000,,262.0,,288.0,False,MEDIUM,31.0,True,1,0 days 01:40:35.573000,Mercedes,RUS,1,False,2022-09-04 13:41:35.869
0 days 01:43:30.274000,63,0 days 00:01:34.911000,32,0 days 01:42:13.171000,,0 days 00:00:45.183000,0 days 00:00:26.511000,0 days 00:00:23.217000,0 days 01:42:40.546000,0 days 01:43:07.057000,0 days 01:43:30.274000,275.0,261.0,289.0,,False,HARD,1.0,True,2,0 days 01:41:55.363000,Mercedes,RUS,1,False,2022-09-04 13:42:55.659
0 days 01:44:45.751000,63,0 days 00:01:15.477000,33,,,0 days 00:00:26.095000,0 days 00:00:26.251000,0 days 00:00:23.131000,0 days 01:43:56.369000,0 days 01:44:22.620000,0 days 01:44:45.751000,277.0,261.0,289.0,292.0,False,HARD,2.0,True,2,0 days 01:43:30.274000,Mercedes,RUS,1,True,2022-09-04 13:44:30.570
0 days 01:46:01.231000,63,0 days 00:01:15.480000,34,,,0 days 00:00:26.036000,0 days 00:00:26.334000,0 days 00:00:23.110000,0 days 01:45:11.787000,0 days 01:45:38.121000,0 days 01:46:01.231000,,261.0,291.0,,False,HARD,3.0,True,2,0 days 01:44:45.751000,Mercedes,RUS,1,True,2022-09-04 13:45:46.047
0 days 01:47:16.653000,63,0 days 00:01:15.422000,35,,,0 days 00:00:25.940000,0 days 00:00:26.449000,0 days 00:00:23.033000,0 days 01:46:27.171000,0 days 01:46:53.620000,0 days 01:47:16.653000,,263.0,294.0,293.0,False,HARD,4.0,True,2,0 days 01:46:01.231000,Mercedes,RUS,1,True,2022-09-04 13:47:01.527
0 days 01:48:32.588000,63,0 days 00:01:15.935000,36,,,0 days 00:00:26.031000,0 days 00:00:26.629000,0 days 00:00:23.275000,0 days 01:47:42.684000,0 days 01:48:09.313000,0 days 01:48:32.588000,281.0,265.0,300.0,300.0,False,HARD,5.0,True,2,0 days 01:47:16.653000,Mercedes,RUS,1,True,2022-09-04 13:48:16.949
0 days 01:49:48.691000,63,0 days 00:01:16.103000,37,,,0 days 00:00:26.026000,0 days 00:00:27.038000,0 days 00:00:23.039000,0 days 01:48:58.614000,0 days 01:49:25.652000,0 days 01:49:48.691000,284.0,267.0,315.0,,False,HARD,6.0,True,2,0 days 01:48:32.588000,Mercedes,RUS,1,True,2022-09-04 13:49:32.884
0 days 01:51:04.635000,63,0 days 00:01:15.944000,38,,,0 days 00:00:26.480000,0 days 00:00:26.594000,0 days 00:00:22.870000,0 days 01:50:15.171000,0 days 01:50:41.765000,0 days 01:51:04.635000,281.0,275.0,315.0,305.0,False,HARD,7.0,True,2,0 days 01:49:48.691000,Mercedes,RUS,1,True,2022-09-04 13:50:48.987
0 days 01:52:20.108000,63,0 days 00:01:15.473000,39,,,0 days 00:00:25.952000,0 days 00:00:26.431000,0 days 00:00:23.090000,0 days 01:51:30.587000,0 days 01:51:57.018000,0 days 01:52:20.108000,279.0,264.0,293.0,316.0,False,HARD,8.0,True,2,0 days 01:51:04.635000,Mercedes,RUS,1,True,2022-09-04 13:52:04.931
0 days 01:53:35.740000,63,0 days 00:01:15.632000,40,,,0 days 00:00:25.891000,0 days 00:00:26.635000,0 days 00:00:23.106000,0 days 01:52:45.999000,0 days 01:53:12.634000,0 days 01:53:35.740000,281.0,262.0,292.0,296.0,False,HARD,9.0,True,2,0 days 01:52:20.108000,Mercedes,RUS,1,True,2022-09-04 13:53:20.404
0 days 01:54:50.871000,63,0 days 00:01:15.131000,41,,,0 days 00:00:25.876000,0 days 00:00:26.400000,0 days 00:00:22.855000,0 days 01:54:01.616000,0 days 01:54:28.016000,0 days 01:54:50.871000,279.0,261.0,292.0,292.0,False,HARD,10.0,True,2,0 days 01:53:35.740000,Mercedes,RUS,1,True,2022-09-04 13:54:36.036
0 days 01:56:06.452000,63,0 days 00:01:15.581000,42,,,0 days 00:00:25.785000,0 days 00:00:26.534000,0 days 00:00:23.262000,0 days 01:55:16.656000,0 days 01:55:43.190000,0 days 01:56:06.452000,281.0,261.0,295.0,293.0,False,HARD,11.0,True,2,0 days 01:54:50.871000,Mercedes,RUS,1,True,2022-09-04 13:55:51.167
0 days 01:57:21.724000,63,0 days 00:01:15.272000,43,,,0 days 00:00:25.920000,0 days 00:00:26.442000,0 days 00:00:22.910000,0 days 01:56:32.372000,0 days 01:56:58.814000,0 days 01:57:21.724000,278.0,258.0,293.0,292.0,False,HARD,12.0,True,2,0 days 01:56:06.452000,Mercedes,RUS,1,True,2022-09-04 13:57:06.748
0 days 01:58:37.095000,63,0 days 00:01:15.371000,44,,,0 days 00:00:26.049000,0 days 00:00:26.373000,0 days 00:00:22.949000,0 days 01:57:47.773000,0 days 01:58:14.146000,0 days 01:58:37.095000,,259.0,292.0,290.0,False,HARD,13.0,True,2,0 days 01:57:21.724000,Mercedes,RUS,2,True,2022-09-04 13:58:22.020
0 days 01:59:52.596000,63,0 days 00:01:15.501000,45,,,0 days 00:00:26.041000,0 days 00:00:26.440000,0 days 00:00:23.020000,0 days 01:59:03.136000,0 days 01:59:29.576000,0 days 01:59:52.596000,277.0,263.0,292.0,294.0,False,HARD,14.0,True,2,0 days 01:58:37.095000,Mercedes,RUS,2,True,2022-09-04 13:59:37.391
0 days 02:01:07.752000,63,0 days 00:01:15.156000,46,,,0 days 00:00:25.754000,0 days 00:00:26.472000,0 days 00:00:22.930000,0 days 02:00:18.350000,0 days 02:00:44.822000,0 days 02:01:07.752000,281.0,261.0,293.0,298.0,False,HARD,15.0,True,2,0 days 01:59:52.596000,Mercedes,RUS,1,True,2022-09-04 14:00:52.892
0 days 02:02:22.702000,63,0 days 00:01:14.950000,47,,,0 days 00:00:25.764000,0 days 00:00:26.348000,0 days 00:00:22.838000,0 days 02:01:33.516000,0 days 02:01:59.864000,0 days 02:02:22.702000,,262.0,293.0,292.0,False,HARD,16.0,True,2,0 days 02:01:07.752000,Mercedes,RUS,2,True,2022-09-04 14:02:08.048
0 days 02:04:10.273000,63,0 days 00:01:47.571000,48,,0 days 02:04:08.239000,0 days 00:00:35.800000,0 days 00:00:35.259000,0 days 00:00:36.512000,0 days 02:02:58.502000,0 days 02:03:33.761000,0 days 02:04:10.273000,225.0,204.0,,289.0,False,HARD,17.0,True,2,0 days 02:02:22.702000,Mercedes,RUS,26,False,2022-09-04 14:03:22.998
0 days 02:06:09.142000,63,0 days 00:01:58.869000,49,0 days 02:04:29.023000,,0 days 00:00:51.491000,0 days 00:00:35.448000,0 days 00:00:31.930000,0 days 02:05:01.764000,0 days 02:05:37.212000,0 days 02:06:09.142000,172.0,156.0,225.0,,False,MEDIUM,1.0,True,3,0 days 02:04:10.273000,Mercedes,RUS,67,False,2022-09-04 14:05:10.569
0 days 02:07:26.301000,63,0 days 00:01:17.159000,50,,,0 days 00:00:28.297000,0 days 00:00:26.175000,0 days 00:00:22.687000,0 days 02:06:37.439000,0 days 02:07:03.614000,0 days 02:07:26.301000,282.0,276.0,295.0,200.0,False,MEDIUM,2.0,True,3,0 days 02:06:09.142000,Mercedes,RUS,7,False,2022-09-04 14:07:09.438
0 days 02:08:40.524000,63,0 days 00:01:14.223000,51,,,0 days 00:00:25.726000,0 days 00:00:25.831000,0 days 00:00:22.666000,0 days 02:07:52.027000,0 days 02:08:17.858000,0 days 02:08:40.524000,280.0,261.0,293.0,300.0,False,MEDIUM,3.0,True,3,0 days 02:07:26.301000,Mercedes,RUS,1,True,2022-09-04 14:08:26.597
0 days 02:09:54.850000,63,0 days 00:01:14.326000,52,,,0 days 00:00:25.471000,0 days 00:00:26.025000,0 days 00:00:22.830000,0 days 02:09:05.995000,0 days 02:09:32.020000,0 days 02:09:54.850000,281.0,265.0,295.0,297.0,False,MEDIUM,4.0,True,3,0 days 02:08:40.524000,Mercedes,RUS,1,True,2022-09-04 14:09:40.820
0 days 02:11:08.797000,63,0 days 00:01:13.947000,53,,,0 days 00:00:25.621000,0 days 00:00:25.809000,0 days 00:00:22.517000,0 days 02:10:20.471000,0 days 02:10:46.280000,0 days 02:11:08.797000,283.0,263.0,294.0,294.0,False,MEDIUM,5.0,True,3,0 days 02:09:54.850000,Mercedes,RUS,1,True,2022-09-04 14:10:55.146
0 days 02:12:22.879000,63,0 days 00:01:14.082000,54,,,0 days 00:00:25.499000,0 days 00:00:25.852000,0 days 00:00:22.731000,0 days 02:11:34.296000,0 days 02:12:00.148000,0 days 02:12:22.879000,282.0,265.0,294.0,296.0,False,MEDIUM,6.0,True,3,0 days 02:11:08.797000,Mercedes,RUS,1,True,2022-09-04 14:12:09.093
0 days 02:13:37.480000,63,0 days 00:01:14.601000,55,,,0 days 00:00:25.513000,0 days 00:00:26.240000,0 days 00:00:22.848000,0 days 02:12:48.392000,0 days 02:13:14.632000,0 days 02:13:37.480000,281.0,263.0,285.0,295.0,False,MEDIUM,7.0,True,3,0 days 02:12:22.879000,Mercedes,RUS,2,True,2022-09-04 14:13:23.175
0 days 02:15:04.629000,63,0 days 00:01:27.149000,56,,,0 days 00:00:25.715000,0 days 00:00:31.170000,0 days 00:00:30.264000,0 days 02:14:03.195000,0 days 02:14:34.365000,0 days 02:15:04.629000,,218.0,257.0,296.0,False,MEDIUM,8.0,True,3,0 days 02:13:37.480000,Mercedes,RUS,24,False,2022-09-04 14:14:37.776
0 days 02:17:23.509000,63,0 days 00:02:18.880000,57,,0 days 02:17:21.953000,0 days 00:00:41.239000,0 days 00:00:46.457000,0 days 00:00:51.184000,0 days 02:15:45.868000,0 days 02:16:32.325000,0 days 02:17:23.509000,151.0,92.0,,116.0,False,MEDIUM,9.0,True,3,0 days 02:15:04.629000,Mercedes,RUS,4,False,2022-09-04 14:16:04.925
0 days 02:19:45.491000,63,0 days 00:02:21.982000,58,0 days 02:17:43.282000,,0 days 00:00:57.687000,0 days 00:00:45.597000,0 days 00:00:38.698000,0 days 02:18:21.196000,0 days 02:19:06.793000,0 days 02:19:45.491000,143.0,121.0,182.0,,False,SOFT,3.0,False,4,0 days 02:17:23.509000,Mercedes,RUS,4,False,2022-09-04 14:18:23.805
0 days 02:21:50.961000,63,0 days 00:02:05.470000,59,,,0 days 00:00:43.394000,0 days 00:00:44.533000,0 days 00:00:37.543000,0 days 02:20:28.885000,0 days 02:21:13.418000,0 days 02:21:50.961000,197.0,156.0,167.0,114.0,False,SOFT,4.0,False,4,0 days 02:19:45.491000,Mercedes,RUS,4,False,2022-09-04 14:20:45.787
0 days 02:23:51.869000,63,0 days 00:02:00.908000,60,,,0 days 00:00:39.310000,0 days 00:00:40.449000,0 days 00:00:41.149000,0 days 02:22:30.271000,0 days 02:23:10.720000,0 days 02:23:51.869000,166.0,151.0,296.0,142.0,False,SOFT,5.0,False,4,0 days 02:21:50.961000,Mercedes,RUS,4,False,2022-09-04 14:22:51.257
0 days 02:25:07.118000,63,0 days 00:01:15.249000,61,,,0 days 00:00:26.484000,0 days 00:00:26.007000,0 days 00:00:22.758000,0 days 02:24:18.353000,0 days 02:24:44.360000,0 days 02:25:07.118000,275.0,265.0,296.0,299.0,False,SOFT,6.0,False,4,0 days 02:23:51.869000,Mercedes,RUS,1,False,2022-09-04 14:24:52.165
0 days 02:26:21.323000,63,0 days 00:01:14.205000,62,,,0 days 00:00:25.736000,0 days 00:00:25.889000,0 days 00:00:22.580000,0 days 02:25:32.854000,0 days 02:25:58.743000,0 days 02:26:21.323000,283.0,263.0,295.0,295.0,False,SOFT,7.0,False,4,0 days 02:25:07.118000,Mercedes,RUS,1,True,2022-09-04 14:26:07.414
0 days 02:27:35.268000,63,0 days 00:01:13.945000,63,,,0 days 00:00:25.550000,0 days 00:00:25.848000,0 days 00:00:22.547000,0 days 02:26:46.873000,0 days 02:27:12.721000,0 days 02:27:35.268000,285.0,276.0,296.0,297.0,False,SOFT,8.0,False,4,0 days 02:26:21.323000,Mercedes,RUS,1,True,2022-09-04 14:27:21.619
0 days 02:28:49.278000,63,0 days 00:01:14.010000,64,,,0 days 00:00:25.584000,0 days 00:00:25.806000,0 days 00:00:22.620000,0 days 02:28:00.852000,0 days 02:28:26.658000,0 days 02:28:49.278000,279.0,259.0,290.0,307.0,False,SOFT,9.0,False,4,0 days 02:27:35.268000,Mercedes,RUS,1,True,2022-09-04 14:28:35.564
0 days 02:30:03.195000,63,0 days 00:01:13.917000,65,,,0 days 00:00:25.448000,0 days 00:00:25.877000,0 days 00:00:22.592000,0 days 02:29:14.726000,0 days 02:29:40.603000,0 days 02:30:03.195000,282.0,262.0,292.0,287.0,False,SOFT,10.0,False,4,0 days 02:28:49.278000,Mercedes,RUS,1,True,2022-09-04 14:29:49.574
0 days 02:31:17.403000,63,0 days 00:01:14.208000,66,,,0 days 00:00:25.474000,0 days 00:00:26.055000,0 days 00:00:22.679000,0 days 02:30:28.669000,0 days 02:30:54.724000,0 days 02:31:17.403000,281.0,263.0,292.0,288.0,False,SOFT,11.0,False,4,0 days 02:30:03.195000,Mercedes,RUS,1,True,2022-09-04 14:31:03.491
0 days 02:32:31.440000,63,0 days 00:01:14.037000,67,,,0 days 00:00:25.454000,0 days 00:00:25.943000,0 days 00:00:22.640000,0 days 02:31:42.857000,0 days 02:32:08.800000,0 days 02:32:31.440000,,264.0,292.0,289.0,False,SOFT,12.0,False,4,0 days 02:31:17.403000,Mercedes,RUS,1,True,2022-09-04 14:32:17.699
0 days 02:33:45.634000,63,0 days 00:01:14.194000,68,,,0 days 00:00:25.566000,0 days 00:00:25.956000,0 days 00:00:22.672000,0 days 02:32:57.006000,0 days 02:33:22.962000,0 days 02:33:45.634000,,262.0,292.0,286.0,False,SOFT,13.0,False,4,0 days 02:32:31.440000,Mercedes,RUS,1,True,2022-09-04 14:33:31.736
0 days 02:35:00.026000,63,0 days 00:01:14.392000,69,,,0 days 00:00:25.530000,0 days 00:00:26.043000,0 days 00:00:22.819000,0 days 02:34:11.164000,0 days 02:34:37.207000,0 days 02:35:00.026000,,262.0,291.0,290.0,False,SOFT,14.0,False,4,0 days 02:33:45.634000,Mercedes,RUS,1,True,2022-09-04 14:34:45.930
0 days 02:36:14.567000,63,0 days 00:01:14.541000,70,,,0 days 00:00:25.581000,0 days 00:00:26.135000,0 days 00:00:22.825000,0 days 02:35:25.607000,0 days 02:35:51.742000,0 days 02:36:14.567000,280.0,266.0,291.0,291.0,False,SOFT,15.0,False,4,0 days 02:35:00.026000,Mercedes,RUS,1,True,2022-09-04 14:36:00.322
0 days 02:37:30.102000,63,0 days 00:01:15.535000,71,,,0 days 00:00:25.830000,0 days 00:00:26.694000,0 days 00:00:23.011000,0 days 02:36:40.397000,0 days 02:37:07.091000,0 days 02:37:30.102000,,255.0,291.0,294.0,False,SOFT,16.0,False,4,0 days 02:36:14.567000,Mercedes,RUS,1,True,2022-09-04 14:37:14.863
0 days 02:38:43.773000,63,0 days 00:01:13.671000,72,,,0 days 00:00:25.341000,0 days 00:00:25.800000,0 days 00:00:22.530000,0 days 02:37:55.443000,0 days 02:38:21.243000,0 days 02:38:43.773000,281.0,267.0,291.0,296.0,True,SOFT,17.0,False,4,0 days 02:37:30.102000,Mercedes,RUS,1,True,2022-09-04 14:38:30.398
0 days 01:03:17.282000,16,,1,0 days 00:23:39.930000,,,0 days 00:00:26.689000,0 days 00:00:23.075000,,0 days 01:02:54.263000,0 days 01:03:17.344000,280.0,264.0,292.0,212.0,False,SOFT,4.0,False,1,0 days 01:01:56.649000,Ferrari,LEC,1,False,2022-09-04 13:02:56.945
0 days 01:04:33.836000,16,0 days 00:01:16.554000,2,,,0 days 00:00:26.462000,0 days 00:00:26.815000,0 days 00:00:23.277000,0 days 01:03:43.744000,0 days 01:04:10.559000,0 days 01:04:33.836000,281.0,266.0,293.0,293.0,False,SOFT,5.0,False,1,0 days 01:03:17.282000,Ferrari,LEC,2,True,2022-09-04 13:04:17.578
