Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:40:32.767000,5,0 days 00:01:21.910000,5,,,0 days 00:00:28.830000,0 days 00:00:31.764000,0 days 00:00:21.316000,0 days 00:39:39.687000,0 days 00:40:11.451000,0 days 00:40:32.767000,286.0,284.0,249.0,324.0,False,MEDIUM,8.0,False,1,0 days 00:39:10.857000,Ferrari,VET,2,True,2019-10-27 19:19:11.177
0 days 00:41:54.738000,5,0 days 00:01:21.971000,6,,,0 days 00:00:28.816000,0 days 00:00:31.835000,0 days 00:00:21.320000,0 days 00:41:01.583000,0 days 00:41:33.418000,0 days 00:41:54.738000,293.0,283.0,248.0,325.0,False,MEDIUM,9.0,False,1,0 days 00:40:32.767000,Ferrari,VET,1,True,2019-10-27 19:20:33.087
0 days 00:43:17.111000,5,0 days 00:01:22.373000,7,,,0 days 00:00:28.910000,0 days 00:00:32.117000,0 days 00:00:21.346000,0 days 00:42:23.648000,0 days 00:42:55.765000,0 days 00:43:17.111000,290.0,281.0,248.0,324.0,False,MEDIUM,10.0,False,1,0 days 00:41:54.738000,Ferrari,VET,1,True,2019-10-27 19:21:55.058
0 days 00:44:38.748000,5,0 days 00:01:21.637000,8,,,0 days 00:00:28.639000,0 days 00:00:31.700000,0 days 00:00:21.298000,0 days 00:43:45.750000,0 days 00:44:17.450000,0 days 00:44:38.748000,,286.0,248.0,325.0,False,MEDIUM,11.0,False,1,0 days 00:43:17.111000,Ferrari,VET,1,True,2019-10-27 19:23:17.431
0 days 00:46:00.593000,5,0 days 00:01:21.845000,9,,,0 days 00:00:28.847000,0 days 00:00:31.767000,0 days 00:00:21.231000,0 days 00:45:07.595000,0 days 00:45:39.362000,0 days 00:46:00.593000,,285.0,249.0,,False,MEDIUM,12.0,False,1,0 days 00:44:38.748000,Ferrari,VET,1,True,2019-10-27 19:24:39.068
0 days 00:47:22.360000,5,0 days 00:01:21.767000,10,,,0 days 00:00:28.736000,0 days 00:00:31.689000,0 days 00:00:21.342000,0 days 00:46:29.329000,0 days 00:47:01.018000,0 days 00:47:22.360000,287.0,285.0,248.0,,False,MEDIUM,13.0,False,1,0 days 00:46:00.593000,Ferrari,VET,1,True,2019-10-27 19:26:00.913
0 days 00:48:44.337000,5,0 days 00:01:21.977000,11,,,0 days 00:00:28.825000,0 days 00:00:31.791000,0 days 00:00:21.361000,0 days 00:47:51.185000,0 days 00:48:22.976000,0 days 00:48:44.337000,295.0,281.0,250.0,324.0,False,MEDIUM,14.0,False,1,0 days 00:47:22.360000,Ferrari,VET,1,True,2019-10-27 19:27:22.680
0 days 00:50:05.816000,5,0 days 00:01:21.479000,12,,,0 days 00:00:28.710000,0 days 00:00:31.701000,0 days 00:00:21.068000,0 days 00:49:13.047000,0 days 00:49:44.748000,0 days 00:50:05.816000,296.0,283.0,249.0,327.0,False,MEDIUM,15.0,False,1,0 days 00:48:44.337000,Ferrari,VET,1,True,2019-10-27 19:28:44.657
0 days 00:51:26.794000,5,0 days 00:01:20.978000,13,,,0 days 00:00:28.543000,0 days 00:00:31.485000,0 days 00:00:20.950000,0 days 00:50:34.359000,0 days 00:51:05.844000,0 days 00:51:26.794000,300.0,284.0,251.0,328.0,False,MEDIUM,16.0,False,1,0 days 00:50:05.816000,Ferrari,VET,1,True,2019-10-27 19:30:06.136
0 days 00:52:48.362000,5,0 days 00:01:21.568000,14,,,0 days 00:00:28.679000,0 days 00:00:31.493000,0 days 00:00:21.396000,0 days 00:51:55.473000,0 days 00:52:26.966000,0 days 00:52:48.362000,298.0,286.0,249.0,326.0,False,MEDIUM,17.0,False,1,0 days 00:51:26.794000,Ferrari,VET,1,True,2019-10-27 19:31:27.114
0 days 00:54:09.632000,5,0 days 00:01:21.270000,15,,,0 days 00:00:28.726000,0 days 00:00:31.482000,0 days 00:00:21.062000,0 days 00:53:17.088000,0 days 00:53:48.570000,0 days 00:54:09.632000,,287.0,248.0,,False,MEDIUM,18.0,False,1,0 days 00:52:48.362000,Ferrari,VET,1,True,2019-10-27 19:32:48.682
0 days 00:55:30.839000,5,0 days 00:01:21.207000,16,,,0 days 00:00:28.630000,0 days 00:00:31.305000,0 days 00:00:21.272000,0 days 00:54:38.262000,0 days 00:55:09.567000,0 days 00:55:30.839000,,285.0,250.0,323.0,False,MEDIUM,19.0,False,1,0 days 00:54:09.632000,Ferrari,VET,1,True,2019-10-27 19:34:09.952
0 days 00:56:52.321000,5,0 days 00:01:21.482000,17,,,0 days 00:00:28.695000,0 days 00:00:31.360000,0 days 00:00:21.427000,0 days 00:55:59.534000,0 days 00:56:30.894000,0 days 00:56:52.321000,295.0,285.0,249.0,322.0,False,MEDIUM,20.0,False,1,0 days 00:55:30.839000,Ferrari,VET,1,True,2019-10-27 19:35:31.159
0 days 00:58:13.437000,5,0 days 00:01:21.116000,18,,,0 days 00:00:28.589000,0 days 00:00:31.331000,0 days 00:00:21.196000,0 days 00:57:20.910000,0 days 00:57:52.241000,0 days 00:58:13.437000,298.0,286.0,249.0,325.0,False,MEDIUM,21.0,False,1,0 days 00:56:52.321000,Ferrari,VET,1,True,2019-10-27 19:36:52.641
0 days 00:59:34.655000,5,0 days 00:01:21.218000,19,,,0 days 00:00:28.625000,0 days 00:00:31.416000,0 days 00:00:21.177000,0 days 00:58:42.062000,0 days 00:59:13.478000,0 days 00:59:34.655000,297.0,285.0,248.0,,False,MEDIUM,22.0,False,1,0 days 00:58:13.437000,Ferrari,VET,1,True,2019-10-27 19:38:13.757
0 days 01:00:55.764000,5,0 days 00:01:21.109000,20,,,0 days 00:00:28.549000,0 days 00:00:31.435000,0 days 00:00:21.125000,0 days 01:00:03.204000,0 days 01:00:34.639000,0 days 01:00:55.764000,299.0,286.0,250.0,328.0,False,MEDIUM,23.0,False,1,0 days 00:59:34.655000,Ferrari,VET,1,True,2019-10-27 19:39:34.975
0 days 01:02:17.017000,5,0 days 00:01:21.253000,21,,,0 days 00:00:28.523000,0 days 00:00:31.530000,0 days 00:00:21.200000,0 days 01:01:24.287000,0 days 01:01:55.817000,0 days 01:02:17.017000,298.0,287.0,249.0,326.0,False,MEDIUM,24.0,False,1,0 days 01:00:55.764000,Ferrari,VET,1,True,2019-10-27 19:40:56.084
0 days 01:03:38.339000,5,0 days 00:01:21.322000,22,,,0 days 00:00:28.541000,0 days 00:00:31.591000,0 days 00:00:21.190000,0 days 01:02:45.558000,0 days 01:03:17.149000,0 days 01:03:38.339000,300.0,285.0,249.0,327.0,False,MEDIUM,25.0,False,1,0 days 01:02:17.017000,Ferrari,VET,1,True,2019-10-27 19:42:17.337
0 days 01:04:59.933000,5,0 days 00:01:21.594000,23,,,0 days 00:00:28.511000,0 days 00:00:31.618000,0 days 00:00:21.465000,0 days 01:04:06.850000,0 days 01:04:38.468000,0 days 01:04:59.933000,301.0,286.0,250.0,,False,MEDIUM,26.0,False,1,0 days 01:03:38.339000,Ferrari,VET,1,True,2019-10-27 19:43:38.659
0 days 01:06:22.130000,5,0 days 00:01:22.197000,24,,,0 days 00:00:28.643000,0 days 00:00:32.116000,0 days 00:00:21.438000,0 days 01:05:28.576000,0 days 01:06:00.692000,0 days 01:06:22.130000,302.0,285.0,251.0,332.0,False,MEDIUM,27.0,False,1,0 days 01:04:59.933000,Ferrari,VET,1,True,2019-10-27 19:45:00.253
0 days 01:07:43.904000,5,0 days 00:01:21.774000,25,,,0 days 00:00:28.552000,0 days 00:00:31.785000,0 days 00:00:21.437000,0 days 01:06:50.682000,0 days 01:07:22.467000,0 days 01:07:43.904000,296.0,286.0,250.0,328.0,False,MEDIUM,28.0,False,1,0 days 01:06:22.130000,Ferrari,VET,1,True,2019-10-27 19:46:22.450
0 days 01:09:05.064000,5,0 days 00:01:21.160000,26,,,0 days 00:00:28.487000,0 days 00:00:31.576000,0 days 00:00:21.097000,0 days 01:08:12.391000,0 days 01:08:43.967000,0 days 01:09:05.064000,299.0,286.0,251.0,332.0,False,MEDIUM,29.0,False,1,0 days 01:07:43.904000,Ferrari,VET,1,True,2019-10-27 19:47:44.224
0 days 01:10:26.598000,5,0 days 00:01:21.534000,27,,,0 days 00:00:28.688000,0 days 00:00:31.649000,0 days 00:00:21.197000,0 days 01:09:33.752000,0 days 01:10:05.401000,0 days 01:10:26.598000,296.0,284.0,251.0,325.0,False,MEDIUM,30.0,False,1,0 days 01:09:05.064000,Ferrari,VET,1,True,2019-10-27 19:49:05.384
0 days 01:11:47.829000,5,0 days 00:01:21.231000,28,,,0 days 00:00:28.666000,0 days 00:00:31.500000,0 days 00:00:21.065000,0 days 01:10:55.264000,0 days 01:11:26.764000,0 days 01:11:47.829000,,286.0,251.0,330.0,False,MEDIUM,31.0,False,1,0 days 01:10:26.598000,Ferrari,VET,1,True,2019-10-27 19:50:26.918
0 days 01:13:09.129000,5,0 days 00:01:21.300000,29,,,0 days 00:00:28.695000,0 days 00:00:31.548000,0 days 00:00:21.057000,0 days 01:12:16.524000,0 days 01:12:48.072000,0 days 01:13:09.129000,,287.0,253.0,327.0,False,MEDIUM,32.0,False,1,0 days 01:11:47.829000,Ferrari,VET,1,True,2019-10-27 19:51:48.149
0 days 01:14:30.211000,5,0 days 00:01:21.082000,30,,,0 days 00:00:28.546000,0 days 00:00:31.370000,0 days 00:00:21.166000,0 days 01:13:37.675000,0 days 01:14:09.045000,0 days 01:14:30.211000,,287.0,252.0,,False,MEDIUM,33.0,False,1,0 days 01:13:09.129000,Ferrari,VET,1,True,2019-10-27 19:53:09.449
0 days 01:15:51.384000,5,0 days 00:01:21.173000,31,,,0 days 00:00:28.600000,0 days 00:00:31.382000,0 days 00:00:21.191000,0 days 01:14:58.811000,0 days 01:15:30.193000,0 days 01:15:51.384000,297.0,288.0,251.0,,False,MEDIUM,34.0,False,1,0 days 01:14:30.211000,Ferrari,VET,1,True,2019-10-27 19:54:30.531
0 days 01:17:12.565000,5,0 days 00:01:21.181000,32,,,0 days 00:00:28.689000,0 days 00:00:31.369000,0 days 00:00:21.123000,0 days 01:16:20.073000,0 days 01:16:51.442000,0 days 01:17:12.565000,,287.0,251.0,329.0,False,MEDIUM,35.0,False,1,0 days 01:15:51.384000,Ferrari,VET,1,True,2019-10-27 19:55:51.704
0 days 01:18:33.893000,5,0 days 00:01:21.328000,33,,,0 days 00:00:28.670000,0 days 00:00:31.401000,0 days 00:00:21.257000,0 days 01:17:41.235000,0 days 01:18:12.636000,0 days 01:18:33.893000,299.0,290.0,251.0,330.0,False,MEDIUM,36.0,False,1,0 days 01:17:12.565000,Ferrari,VET,1,True,2019-10-27 19:57:12.885
0 days 01:19:55.730000,5,0 days 00:01:21.837000,34,,,0 days 00:00:28.706000,0 days 00:00:31.738000,0 days 00:00:21.393000,0 days 01:19:02.599000,0 days 01:19:34.337000,0 days 01:19:55.730000,298.0,288.0,250.0,,False,MEDIUM,37.0,False,1,0 days 01:18:33.893000,Ferrari,VET,1,True,2019-10-27 19:58:34.213
0 days 01:21:18.075000,5,0 days 00:01:22.345000,35,,,0 days 00:00:28.587000,0 days 00:00:32.112000,0 days 00:00:21.646000,0 days 01:20:24.317000,0 days 01:20:56.429000,0 days 01:21:18.075000,,285.0,251.0,332.0,False,MEDIUM,38.0,False,1,0 days 01:19:55.730000,Ferrari,VET,1,True,2019-10-27 19:59:56.050
0 days 01:22:41.510000,5,0 days 00:01:23.435000,36,,,0 days 00:00:28.918000,0 days 00:00:33.079000,0 days 00:00:21.438000,0 days 01:21:46.993000,0 days 01:22:20.072000,0 days 01:22:41.510000,294.0,286.0,252.0,334.0,False,MEDIUM,39.0,False,1,0 days 01:21:18.075000,Ferrari,VET,1,True,2019-10-27 20:01:18.395
0 days 01:24:06.404000,5,0 days 00:01:24.894000,37,,0 days 01:24:03.896000,0 days 00:00:28.849000,0 days 00:00:31.412000,0 days 00:00:24.633000,0 days 01:23:10.359000,0 days 01:23:41.771000,0 days 01:24:06.404000,301.0,287.0,,324.0,False,MEDIUM,40.0,False,1,0 days 01:22:41.510000,Ferrari,VET,1,False,2019-10-27 20:02:41.830
0 days 01:25:45.815000,5,0 days 00:01:39.411000,38,0 days 01:24:25.684000,,0 days 00:00:46.921000,0 days 00:00:31.585000,0 days 00:00:20.905000,0 days 01:24:53.325000,0 days 01:25:24.910000,0 days 01:25:45.815000,298.0,287.0,254.0,314.0,False,HARD,1.0,True,2,0 days 01:24:06.404000,Ferrari,VET,1,False,2019-10-27 20:04:06.724
0 days 01:27:05.632000,5,0 days 00:01:19.817000,39,,,0 days 00:00:28.229000,0 days 00:00:30.827000,0 days 00:00:20.761000,0 days 01:26:14.044000,0 days 01:26:44.871000,0 days 01:27:05.632000,302.0,290.0,254.0,328.0,False,HARD,2.0,True,2,0 days 01:25:45.815000,Ferrari,VET,1,True,2019-10-27 20:05:46.135
0 days 01:28:26.169000,5,0 days 00:01:20.537000,40,,,0 days 00:00:28.414000,0 days 00:00:31.246000,0 days 00:00:20.877000,0 days 01:27:34.046000,0 days 01:28:05.292000,0 days 01:28:26.169000,298.0,287.0,253.0,,False,HARD,3.0,True,2,0 days 01:27:05.632000,Ferrari,VET,1,True,2019-10-27 20:07:05.952
0 days 01:29:46.957000,5,0 days 00:01:20.788000,41,,,0 days 00:00:28.569000,0 days 00:00:31.330000,0 days 00:00:20.889000,0 days 01:28:54.738000,0 days 01:29:26.068000,0 days 01:29:46.957000,295.0,286.0,253.0,327.0,False,HARD,4.0,True,2,0 days 01:28:26.169000,Ferrari,VET,1,True,2019-10-27 20:08:26.489
0 days 01:31:07.445000,5,0 days 00:01:20.488000,42,,,0 days 00:00:28.464000,0 days 00:00:31.225000,0 days 00:00:20.799000,0 days 01:30:15.421000,0 days 01:30:46.646000,0 days 01:31:07.445000,298.0,289.0,254.0,,False,HARD,5.0,True,2,0 days 01:29:46.957000,Ferrari,VET,1,True,2019-10-27 20:09:47.277
0 days 01:32:27.788000,5,0 days 00:01:20.343000,43,,,0 days 00:00:28.410000,0 days 00:00:31.086000,0 days 00:00:20.847000,0 days 01:31:35.855000,0 days 01:32:06.941000,0 days 01:32:27.788000,,288.0,254.0,331.0,False,HARD,6.0,True,2,0 days 01:31:07.445000,Ferrari,VET,1,True,2019-10-27 20:11:07.765
0 days 01:33:48.396000,5,0 days 00:01:20.608000,44,,,0 days 00:00:28.488000,0 days 00:00:31.211000,0 days 00:00:20.909000,0 days 01:32:56.276000,0 days 01:33:27.487000,0 days 01:33:48.396000,299.0,290.0,252.0,330.0,False,HARD,7.0,True,2,0 days 01:32:27.788000,Ferrari,VET,1,True,2019-10-27 20:12:28.108
0 days 01:35:08.949000,5,0 days 00:01:20.553000,45,,,0 days 00:00:28.533000,0 days 00:00:31.159000,0 days 00:00:20.861000,0 days 01:34:16.929000,0 days 01:34:48.088000,0 days 01:35:08.949000,300.0,289.0,252.0,329.0,False,HARD,8.0,True,2,0 days 01:33:48.396000,Ferrari,VET,1,True,2019-10-27 20:13:48.716
0 days 01:36:29.493000,5,0 days 00:01:20.544000,46,,,0 days 00:00:28.435000,0 days 00:00:31.203000,0 days 00:00:20.906000,0 days 01:35:37.384000,0 days 01:36:08.587000,0 days 01:36:29.493000,298.0,288.0,254.0,332.0,False,HARD,9.0,True,2,0 days 01:35:08.949000,Ferrari,VET,1,True,2019-10-27 20:15:09.269
0 days 01:37:50.004000,5,0 days 00:01:20.511000,47,,,0 days 00:00:28.380000,0 days 00:00:31.084000,0 days 00:00:21.047000,0 days 01:36:57.873000,0 days 01:37:28.957000,0 days 01:37:50.004000,299.0,291.0,253.0,331.0,False,HARD,10.0,True,2,0 days 01:36:29.493000,Ferrari,VET,1,True,2019-10-27 20:16:29.813
0 days 01:39:10.188000,5,0 days 00:01:20.184000,48,,,0 days 00:00:28.180000,0 days 00:00:31.015000,0 days 00:00:20.989000,0 days 01:38:18.184000,0 days 01:38:49.199000,0 days 01:39:10.188000,,289.0,253.0,345.0,False,HARD,11.0,True,2,0 days 01:37:50.004000,Ferrari,VET,1,True,2019-10-27 20:17:50.324
0 days 01:40:30.364000,5,0 days 00:01:20.176000,49,,,0 days 00:00:28.308000,0 days 00:00:31.042000,0 days 00:00:20.826000,0 days 01:39:38.496000,0 days 01:40:09.538000,0 days 01:40:30.364000,297.0,289.0,253.0,330.0,False,HARD,12.0,True,2,0 days 01:39:10.188000,Ferrari,VET,1,True,2019-10-27 20:19:10.508
0 days 01:41:50.537000,5,0 days 00:01:20.173000,50,,,0 days 00:00:28.444000,0 days 00:00:30.988000,0 days 00:00:20.741000,0 days 01:40:58.808000,0 days 01:41:29.796000,0 days 01:41:50.537000,298.0,290.0,254.0,329.0,False,HARD,13.0,True,2,0 days 01:40:30.364000,Ferrari,VET,1,True,2019-10-27 20:20:30.684
0 days 01:43:10.956000,5,0 days 00:01:20.419000,51,,,0 days 00:00:28.354000,0 days 00:00:31.191000,0 days 00:00:20.874000,0 days 01:42:18.891000,0 days 01:42:50.082000,0 days 01:43:10.956000,299.0,290.0,254.0,,False,HARD,14.0,True,2,0 days 01:41:50.537000,Ferrari,VET,1,True,2019-10-27 20:21:50.857
0 days 01:44:31.064000,5,0 days 00:01:20.108000,52,,,0 days 00:00:28.353000,0 days 00:00:30.988000,0 days 00:00:20.767000,0 days 01:43:39.309000,0 days 01:44:10.297000,0 days 01:44:31.064000,296.0,290.0,255.0,332.0,False,HARD,15.0,True,2,0 days 01:43:10.956000,Ferrari,VET,1,True,2019-10-27 20:23:11.276
0 days 01:45:51.257000,5,0 days 00:01:20.193000,53,,,0 days 00:00:28.338000,0 days 00:00:31.003000,0 days 00:00:20.852000,0 days 01:44:59.402000,0 days 01:45:30.405000,0 days 01:45:51.257000,300.0,290.0,254.0,,False,HARD,16.0,True,2,0 days 01:44:31.064000,Ferrari,VET,1,True,2019-10-27 20:24:31.384
0 days 01:47:12.161000,5,0 days 00:01:20.904000,54,,,0 days 00:00:28.433000,0 days 00:00:31.442000,0 days 00:00:21.029000,0 days 01:46:19.690000,0 days 01:46:51.132000,0 days 01:47:12.161000,302.0,297.0,256.0,333.0,False,HARD,17.0,True,2,0 days 01:45:51.257000,Ferrari,VET,1,True,2019-10-27 20:25:51.577
0 days 01:48:32.907000,5,0 days 00:01:20.746000,55,,,0 days 00:00:28.300000,0 days 00:00:31.624000,0 days 00:00:20.822000,0 days 01:47:40.461000,0 days 01:48:12.085000,0 days 01:48:32.907000,298.0,295.0,255.0,336.0,False,HARD,18.0,True,2,0 days 01:47:12.161000,Ferrari,VET,1,True,2019-10-27 20:27:12.481
0 days 01:49:53.301000,5,0 days 00:01:20.394000,56,,,0 days 00:00:28.339000,0 days 00:00:31.246000,0 days 00:00:20.809000,0 days 01:49:01.246000,0 days 01:49:32.492000,0 days 01:49:53.301000,297.0,290.0,255.0,335.0,False,HARD,19.0,True,2,0 days 01:48:32.907000,Ferrari,VET,1,True,2019-10-27 20:28:33.227
0 days 01:51:14.315000,5,0 days 00:01:21.014000,57,,,0 days 00:00:28.328000,0 days 00:00:31.750000,0 days 00:00:20.936000,0 days 01:50:21.629000,0 days 01:50:53.379000,0 days 01:51:14.315000,300.0,296.0,255.0,330.0,False,HARD,20.0,True,2,0 days 01:49:53.301000,Ferrari,VET,1,True,2019-10-27 20:29:53.621
0 days 01:52:35.197000,5,0 days 00:01:20.882000,58,,,0 days 00:00:28.492000,0 days 00:00:31.413000,0 days 00:00:20.977000,0 days 01:51:42.807000,0 days 01:52:14.220000,0 days 01:52:35.197000,296.0,293.0,256.0,,False,HARD,21.0,True,2,0 days 01:51:14.315000,Ferrari,VET,1,True,2019-10-27 20:31:14.635
0 days 01:53:55.398000,5,0 days 00:01:20.201000,59,,,0 days 00:00:28.545000,0 days 00:00:31.038000,0 days 00:00:20.618000,0 days 01:53:03.742000,0 days 01:53:34.780000,0 days 01:53:55.398000,298.0,291.0,257.0,332.0,False,HARD,22.0,True,2,0 days 01:52:35.197000,Ferrari,VET,1,True,2019-10-27 20:32:35.517
0 days 01:55:14.953000,5,0 days 00:01:19.555000,60,,,0 days 00:00:28.235000,0 days 00:00:30.767000,0 days 00:00:20.553000,0 days 01:54:23.633000,0 days 01:54:54.400000,0 days 01:55:14.953000,,292.0,256.0,329.0,False,HARD,23.0,True,2,0 days 01:53:55.398000,Ferrari,VET,1,True,2019-10-27 20:33:55.718
0 days 01:56:34.769000,5,0 days 00:01:19.816000,61,,,0 days 00:00:28.363000,0 days 00:00:30.817000,0 days 00:00:20.636000,0 days 01:55:43.316000,0 days 01:56:14.133000,0 days 01:56:34.769000,300.0,292.0,257.0,,False,HARD,24.0,True,2,0 days 01:55:14.953000,Ferrari,VET,1,True,2019-10-27 20:35:15.273
0 days 01:57:54.615000,5,0 days 00:01:19.846000,62,,,0 days 00:00:28.216000,0 days 00:00:30.888000,0 days 00:00:20.742000,0 days 01:57:02.985000,0 days 01:57:33.873000,0 days 01:57:54.615000,302.0,291.0,256.0,330.0,False,HARD,25.0,True,2,0 days 01:56:34.769000,Ferrari,VET,1,True,2019-10-27 20:36:35.089
0 days 01:59:14.345000,5,0 days 00:01:19.730000,63,,,0 days 00:00:28.240000,0 days 00:00:30.837000,0 days 00:00:20.653000,0 days 01:58:22.855000,0 days 01:58:53.692000,0 days 01:59:14.345000,299.0,292.0,256.0,329.0,False,HARD,26.0,True,2,0 days 01:57:54.615000,Ferrari,VET,1,True,2019-10-27 20:37:54.935
0 days 02:00:34.477000,5,0 days 00:01:20.116000,64,,,0 days 00:00:28.321000,,,0 days 01:59:42.752000,,,,,256.0,330.0,False,HARD,27.0,True,2,0 days 01:59:14.345000,Ferrari,VET,1,False,2019-10-27 20:39:14.665
0 days 02:01:54.157000,5,0 days 00:01:19.680000,65,,,0 days 00:00:28.333000,0 days 00:00:30.721000,0 days 00:00:20.626000,0 days 02:01:02.810000,0 days 02:01:33.531000,0 days 02:01:54.157000,301.0,291.0,258.0,331.0,False,HARD,28.0,True,2,0 days 02:00:34.477000,Ferrari,VET,1,True,2019-10-27 20:40:34.797
0 days 02:03:13.557000,5,0 days 00:01:19.400000,66,,,0 days 00:00:28.135000,0 days 00:00:30.668000,0 days 00:00:20.597000,0 days 02:02:22.292000,0 days 02:02:52.960000,0 days 02:03:13.557000,303.0,291.0,257.0,,False,HARD,29.0,True,2,0 days 02:01:54.157000,Ferrari,VET,1,True,2019-10-27 20:41:54.477
0 days 02:04:33.127000,5,0 days 00:01:19.570000,67,,,0 days 00:00:28.167000,0 days 00:00:30.665000,0 days 00:00:20.738000,0 days 02:03:41.724000,0 days 02:04:12.389000,0 days 02:04:33.127000,,292.0,256.0,330.0,False,HARD,30.0,True,2,0 days 02:03:13.557000,Ferrari,VET,1,True,2019-10-27 20:43:13.877
0 days 02:05:52.508000,5,0 days 00:01:19.381000,68,,,0 days 00:00:28.124000,0 days 00:00:30.665000,0 days 00:00:20.592000,0 days 02:05:01.251000,0 days 02:05:31.916000,0 days 02:05:52.508000,304.0,292.0,258.0,331.0,True,HARD,31.0,True,2,0 days 02:04:33.127000,Ferrari,VET,1,True,2019-10-27 20:44:33.447
0 days 02:07:12.405000,5,0 days 00:01:19.897000,69,,,0 days 00:00:28.370000,0 days 00:00:30.829000,0 days 00:00:20.698000,0 days 02:06:20.878000,0 days 02:06:51.707000,0 days 02:07:12.405000,302.0,291.0,257.0,332.0,False,HARD,32.0,True,2,0 days 02:05:52.508000,Ferrari,VET,1,True,2019-10-27 20:45:52.828
0 days 02:08:31.970000,5,0 days 00:01:19.565000,70,,,0 days 00:00:28.207000,0 days 00:00:30.666000,0 days 00:00:20.692000,0 days 02:07:40.612000,0 days 02:08:11.278000,0 days 02:08:31.970000,304.0,292.0,258.0,333.0,False,HARD,33.0,True,2,0 days 02:07:12.405000,Ferrari,VET,1,True,2019-10-27 20:47:12.725
0 days 02:09:52.023000,5,0 days 00:01:20.053000,71,,,0 days 00:00:28.056000,0 days 00:00:30.887000,0 days 00:00:21.110000,0 days 02:09:00.026000,0 days 02:09:30.913000,0 days 02:09:52.023000,302.0,294.0,255.0,,False,HARD,34.0,True,2,0 days 02:08:31.970000,Ferrari,VET,1,True,2019-10-27 20:48:32.290
0 days 00:34:43.792000,77,,1,0 days 00:00:03.143000,,,0 days 00:00:34.673000,0 days 00:00:34.090000,,0 days 00:34:10.713000,0 days 00:34:44.030000,273.0,283.0,165.0,312.0,False,MEDIUM,4.0,False,1,0 days 00:33:01.144000,Mercedes,BOT,6,False,2019-10-27 19:13:01.464
0 days 00:36:29.127000,77,0 days 00:01:45.335000,2,,,0 days 00:00:35.641000,0 days 00:00:42.833000,0 days 00:00:26.861000,0 days 00:35:19.433000,0 days 00:36:02.266000,0 days 00:36:29.127000,216.0,198.0,166.0,253.0,False,MEDIUM,5.0,False,1,0 days 00:34:43.792000,Mercedes,BOT,67,False,2019-10-27 19:14:44.112
0 days 00:37:54.980000,77,0 days 00:01:25.853000,3,,,0 days 00:00:31.850000,0 days 00:00:32.427000,0 days 00:00:21.576000,0 days 00:37:00.977000,0 days 00:37:33.404000,0 days 00:37:54.980000,286.0,290.0,248.0,294.0,False,MEDIUM,6.0,False,1,0 days 00:36:29.127000,Mercedes,BOT,7,False,2019-10-27 19:16:29.447
0 days 00:39:19.690000,77,0 days 00:01:24.710000,4,,,0 days 00:00:29.007000,0 days 00:00:32.871000,0 days 00:00:22.832000,0 days 00:38:23.987000,0 days 00:38:56.858000,0 days 00:39:19.690000,288.0,289.0,249.0,354.0,False,MEDIUM,7.0,False,1,0 days 00:37:54.980000,Mercedes,BOT,1,True,2019-10-27 19:17:55.300
0 days 00:40:41.841000,77,0 days 00:01:22.151000,5,,,0 days 00:00:28.477000,0 days 00:00:32.099000,0 days 00:00:21.575000,0 days 00:39:48.167000,0 days 00:40:20.266000,0 days 00:40:41.841000,290.0,289.0,250.0,350.0,False,MEDIUM,8.0,False,1,0 days 00:39:19.690000,Mercedes,BOT,2,True,2019-10-27 19:19:20.010
0 days 00:42:04.071000,77,0 days 00:01:22.230000,6,,,0 days 00:00:28.620000,0 days 00:00:32.164000,0 days 00:00:21.446000,0 days 00:41:10.461000,0 days 00:41:42.625000,0 days 00:42:04.071000,279.0,280.0,246.0,353.0,False,MEDIUM,9.0,False,1,0 days 00:40:41.841000,Mercedes,BOT,1,True,2019-10-27 19:20:42.161
